3259,"(2R,4S,5R,6R)-2-[({[(2R,3S,4R,5R)-5-(4-amino-2-oxo-1,2-dihydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}phosphinato)oxy]-4-hydroxy-5-(2-hydroxyacetamido)-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate",primary,3259
3260,"D-tagatofuranose 1,6-bisphosphate(4-)",primary,3260
3261,3-hydroxy-2-methylpropanoyl-CoA(4-),primary,3261
3262,N-[(R)-pantothenoyl]-L-cysteinate,primary,3262
3263,N-[(R)-pantothenoyl]-L-cysteinate,primary,3263
3264,"6-Lactoyl-5,6,7,8-tetrahydropterin",primary,3264
3265,But-2-enoyl-ACP,primary,3265
3266,(R)-3-Hydroxybutanoyl-ACP,primary,3266
3267,(R)-3-Hydroxydecanoyl-ACP,primary,3267
3268,(R)-3-Hydroxyoctanoyl-ACP,primary,3268
3269,(R)-3-Hydroxypalmitoyl-ACP,primary,3269
3270,10fthf5glu[c],primary,3270
3271,Dihydroneopterin,primary,3271
3272,S-(2-Methylbutanoyl)-dihydrolipoamide,primary,3272
3273,S-(3-Methylbutanoyl)-dihydrolipoamide,primary,3273
3274,(S)-3-Hydroxyhexadecanoyl-CoA,primary,3274
3275,(S)-3-Hydroxyhexadecanoyl-CoA,primary,3275
3276,(S)-3-Hydroxytetradecanoyl-CoA,primary,3276
3277,(S)-3-Hydroxytetradecanoyl-CoA,primary,3277
3278,(S)-3-Hydroxydodecanoyl-CoA,primary,3278
3279,(S)-3-Hydroxydodecanoyl-CoA,primary,3279
3280,(S)-Hydroxydecanoyl-CoA,primary,3280
3281,(S)-Hydroxydecanoyl-CoA,primary,3281
3282,(S)-Hydroxyoctanoyl-CoA,primary,3282
3283,3-Oxooctanoyl-CoA,primary,3283
3284,(S)-Hydroxyhexanoyl-CoA,primary,3284
3285,3-Oxohexanoyl-CoA,primary,3285
3286,Hexanoyl-CoA,primary,3286
3287,(2E)-Hexenoyl-CoA,primary,3287
3288,trans-tetradec-2-enoyl-CoA(4-),primary,3288
3289,trans-tetradec-2-enoyl-CoA(4-),primary,3289
3290,trans-dec-2-enoyl-CoA(4-),primary,3290
3291,(2E)-Octenoyl-CoA,primary,3291
3292,oxalatosuccinate(3-),primary,3292
3293,oxalatosuccinate(3-),primary,3293
3294,oxalatosuccinate(3-),primary,3294
3295,3-Carboxy-1-hydroxypropyl-ThPP,primary,3295
3296,3-Keto-beta-D-galactose,primary,3296
3297,Lactose-6P,primary,3297
3298,Galactosylglycerol,primary,3298
3299,3-Ketolactose,primary,3299
3300,"3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA",primary,3300
3301,2-Amino-3-oxoadipate,primary,3301
3302,hydroxidodioxidosulfidosulfate(1-),primary,3302
3303,Gentisate aldehyde,primary,3303
3304,gamma-Glutamyl-beta-cyanoalanine,primary,3304
3305,Acetoacetyl-ACP,primary,3305
3306,Butyryl-ACP,primary,3306
3307,3-Oxohexanoyl-ACP,primary,3307
3308,D-3-Hydroxyhexanoyl-ACP,primary,3308
3309,(2E)-Hexenoyl-ACP,primary,3309
3310,Hexanoyl-ACP,primary,3310
3311,3-Oxooctanoyl-ACP,primary,3311
3312,(2E)-Octenoyl-ACP,primary,3312
3313,Octanoyl-ACP,primary,3313
3314,3-Oxodecanoyl-ACP,primary,3314
3315,(2E)-Decenoyl-ACP,primary,3315
3316,Decanoyl-ACP,primary,3316
3317,3-Oxododecanoyl-ACP,primary,3317
3318,D-3-Hydroxydodecanoyl-ACP,primary,3318
3319,(2E)-Dodecenoyl-ACP,primary,3319
3320,3-Oxotetradecanoyl-ACP,primary,3320
3321,(2E)-Tetradecenoyl-ACP,primary,3321
3322,3-Oxohexadecanoyl-ACP,primary,3322
3323,(2E)-Hexadecenoyl-ACP,primary,3323
3324,UroporphyrinogenI,primary,3324
3325,CoproporphyrinogenI,primary,3325
3326,Formamidopyrimidine nucleoside triphosphate,primary,3326
3327,Formamidopyrimidine nucleoside triphosphate,primary,3327
3328,"2,5-Diaminopyrimidine nucleoside triphosphate",primary,3328
3329,"2,5-Diaminopyrimidine nucleoside triphosphate",primary,3329
3330,Propinol adenylate,primary,3330
3331,Propinol adenylate,primary,3331
3332,Acetyl adenylate,primary,3332
3333,gamma-Glutamyl-3-aminopropiononitrile,primary,3333
3334,"2,5-Diamino-6-(5-triphosphoryl-3,4-trihydroxy-2-oxopentyl)- amino-4-oxopyrimidine",primary,3334
3335,"2,5-Diamino-6-(5-triphosphoryl-3,4-trihydroxy-2-oxopentyl)- amino-4-oxopyrimidine",primary,3335
3336,S-Glutaryldihydrolipoamide,primary,3336
3337,Lepidimoide,primary,3337
3338,Lepidimoide,primary,3338
3339,Activated_methyl_group,primary,3339
3340,Phosphodimethylethanolamine,primary,3340
3341,Fibrinogen,primary,3341
3342,Fibrinogen,primary,3342
3343,Fibrinogen,primary,3343
3344,Haptoglobin,primary,3344
3345,Haptoglobin,primary,3345
3346,Haptoglobin,primary,3346
3347,Plasminogen,primary,3347
3348,Plasminogen,primary,3348
3349,Plasminogen,primary,3349
3350,Prothrombin,primary,3350
3351,Prothrombin,primary,3351
3352,Prothrombin,primary,3352
3353,ApoTransferin,primary,3353
3354,ApoTransferin,primary,3354
3355,ApoTransferin,primary,3355
3356,Stearoyl-ACP,primary,3356
3357,Cholesterol-ester-palm,primary,3357
3358,Cholesterol-ester-palm,primary,3358
3359,Cholesterol-ester-palmn,primary,3359
3360,Cholesterol-ester-stea,primary,3360
3361,Cholesterol-ester-stea,primary,3361
3362,Cholesterol-ester-ol,primary,3362
3363,Cholesterol-ester-ol,primary,3363
3364,Cholesterol-ester-lin,primary,3364
3365,Cholesterol-ester-lin,primary,3365
3366,Cholesterol-ester-ala,primary,3366
3367,Cholesterol-ester-gla,primary,3367
3368,Cholesterol-ester-arach,primary,3368
3369,Cholesterol-ester-arach,primary,3369
3370,1-Acylglycerol-3P-palm,primary,3370
3371,1-Acylglycerol-3P-palmn,primary,3371
3372,1-Acylglycerol-3P-stea,primary,3372
3373,1-Acylglycerol-3P-ol,primary,3373
3374,1-Acylglycerol-3P-lin,primary,3374
3375,1-Acylglycerol-3P-arach,primary,3375
3376,3-Oxostearoyl-ACP,primary,3376
3377,3-Hydroxystearoyl-ACP,primary,3377
3378,(2E)-Octadecenoyl-ACP,primary,3378
3379,Dihomo-gamma-linolenate,primary,3379
3380,Dihomo-gamma-linolenate,primary,3380
3381,4alpha-Methylzymosterol-4-carboxylate,primary,3381
3382,3-Keto-4-methylzymosterol,primary,3382
3383,4alpha-Methylzymosterol,primary,3383
3384,ATP-energy,primary,3384
3385,ATP-energy,primary,3385
3386,NADH-redox-potential,primary,3386
3387,NADH-redox-potential,primary,3387
3388,NADH-redox-potential,primary,3388
3389,NADH-redox-potential,primary,3389
3390,NADPH-redox-potential,primary,3390
3391,NADPH-redox-potential,primary,3391
3392,NADPH-redox-potential,primary,3392
3393,NADPH-redox-potential,primary,3393
3394,FADH-redox-potential,primary,3394
3395,Proton-gradient,primary,3395
3396,Proton-gradient,primary,3396
3397,activated-sulphur,primary,3397
3398,Adenosylmethioninamine-potential,primary,3398
3399,S-(hydroxymethyl)glutathione(1-),primary,3399
3400,THF-hexaglutamate,primary,3400
3401,Glycogenin-G7G1,primary,3401
3402,L-Oleoylcarnitine,primary,3402
3403,L-Oleoylcarnitine,primary,3403
3404,O-Propanoylcarnitine,primary,3404
3405,O-Propanoylcarnitine,primary,3405
3406,O-Butanoylcarnitine,primary,3406
3407,O-Butanoylcarnitine,primary,3407
3408,GM4-pool,primary,3408
3409,GM4-pool,primary,3409
3410,GM2-pool,primary,3410
3411,GM1-pool,primary,3411
3412,Zinc,primary,3412
3413,Zinc,primary,3413
3414,caprate,primary,3414
3415,caprate,primary,3415
3416,laurate,primary,3416
3417,20-hydroxy-arachidonate,primary,3417
3418,20-hydroxy-arachidonate,primary,3418
3419,thromboxane-b2,primary,3419
3420,thromboxane-b2,primary,3420
3421,reverse-triiodthyronine,primary,3421
3422,reverse-triiodthyronine,primary,3422
3423,lithocholate,primary,3423
3424,lithocholate,primary,3424
3425,taurolithocholate,primary,3425
3426,taurolithocholate,primary,3426
3427,glycolithocholate,primary,3427
3428,glycolithocholate,primary,3428
3429,ursodeoxycholate,primary,3429
3430,ursodeoxycholate,primary,3430
3431,tauroursodeoxycholate,primary,3431
3432,tauroursodeoxycholate,primary,3432
3433,glycoursodeoxycholate,primary,3433
3434,glycoursodeoxycholate,primary,3434
3435,sulfoglycolithocholate(2-),primary,3435
3436,sulfoglycolithocholate(2-),primary,3436
3437,"2-[(4R)-4-[(1S,2S,5R,7R,10R,11S,14R,15R)-2,15-dimethyl-5-(sulfonatooxy)tetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]pentanamido]ethane-1-sulfonate",primary,3437
3438,"2-[(4R)-4-[(1S,2S,5R,7R,10R,11S,14R,15R)-2,15-dimethyl-5-(sulfonatooxy)tetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]pentanamido]ethane-1-sulfonate",primary,3438
3439,glutathionyl-leuc4,primary,3439
3440,glutathionyl-leuc4,primary,3440
3441,S-glutathionyl-2-4-dinitrobenzene,primary,3441
3442,S-glutathionyl-2-4-dinitrobenzene,primary,3442
3443,S-glutathionyl-ethacrynic-acid,primary,3443
3444,S-glutathionyl-ethacrynic-acid,primary,3444
3445,prostaglandin A1(1-),primary,3445
3446,prostaglandin A1(1-),primary,3446
3447,prostaglandin-a2,primary,3447
3448,prostaglandin-a2,primary,3448
3449,prostaglandin-b1,primary,3449
3450,prostaglandin-b1,primary,3450
3451,prostaglandin-b2,primary,3451
3452,prostaglandin-b2,primary,3452
3453,prostaglandin C1(1-),primary,3453
3454,prostaglandin C1(1-),primary,3454
3455,prostaglandin-c2,primary,3455
3456,prostaglandin-c2,primary,3456
3457,prostaglandin-d1,primary,3457
3458,prostaglandin-d1,primary,3458
3459,prostaglandin-d3,primary,3459
3460,prostaglandin-d3,primary,3460
3461,prostaglandin-e3,primary,3461
3462,prostaglandin-e3,primary,3462
3463,prostaglandin-f1alpha,primary,3463
3464,prostaglandin-f1alpha,primary,3464
3465,prostaglandin-f2beta,primary,3465
3466,prostaglandin-f2beta,primary,3466
3467,prostaglandin-g2,primary,3467
3468,prostaglandin-g2,primary,3468
3469,sulfochenodeoxycholate,primary,3469
3470,sulfochenodeoxycholate,primary,3470
3471,mitoApo-ACP,primary,3471
3472,mitoACP,primary,3472
3473,Hexadecenal,primary,3473
3474,palmitoleyl-CoA(4-),primary,3474
3475,palmitoleyl-CoA(4-),primary,3475
3476,palmitoleyl-CoA(4-),primary,3476
3477,palmitoleoyl-Carnitine,primary,3477
3478,palmitoleoyl-Carnitine,primary,3478
3479,palmitoleoyl-Carnitine,primary,3479
3480,linoleic-Carnitine,primary,3480
3481,linoleic-Carnitine,primary,3481
3482,linoleic-Carnitine,primary,3482
3483,"trans,cis-octadeca-2,9-dienoyl-CoA",primary,3483
3484,(S)-3-hydroxyoleyleoyl-CoA,primary,3484
3485,3-oxooleoyl-CoA,primary,3485
3486,Malonyl-Carnitin,primary,3486
3487,Malonyl-Carnitin,primary,3487
3488,Malonyl-Carnitin,primary,3488
3489,Malonyl-Carnitin,primary,3489
3490,Bicarbonate,primary,3490
3491,Bicarbonate,primary,3491
3492,Bicarbonate,primary,3492
3493,umbelliferone,primary,3493
3494,umbelliferone,primary,3494
3495,L-homocysteine,primary,3495
3496,Hexadecanoate (n-C16:0),primary,3496
3497,Hexadecanoate (n-C16:0),primary,3497
3498,Hexadecanoate (n-C16:0),primary,3498
3499,Hexadecanoate (n-C16:0),primary,3499
3500,Hexadecanoate (n-C16:0),primary,3500
3501,Hexadecenoate (n-C16:1),primary,3501
3502,Hexadecenoate (n-C16:1),primary,3502
3503,Hexadecenoate (n-C16:1),primary,3503
3504,Hexadecenoate (n-C16:1),primary,3504
3505,Hexadecenoate (n-C16:1),primary,3505
3506,Hexadecenoate (n-C16:1),primary,3506
3507,Hexadecenoyl carnitine,primary,3507
3508,Hexadecenoyl carnitine,primary,3508
3509,Hexadecenoyl-CoA (n-C16:1CoA),primary,3509
3510,Hexadecenoyl-CoA (n-C16:1CoA),primary,3510
3511,trans-Hexadec-2-enoyl-CoA,primary,3511
3512,trans-Hexadec-2-enoyl-CoA,primary,3512
3513,trans-Hexadec-2-enoyl-CoA,primary,3513
3514,trans-Hexadec-2-enoyl-CoA,primary,3514
3515,trans-Hexadec-2-enoyl carnitine,primary,3515
3516,trans-Hexadec-2-enoyl carnitine,primary,3516
3517,cis-hexadec-9-enoyl-[acyl-carrier protein] (n-C16:1),primary,3517
3518,"2,4,7,10,13-hexadecapentenoylcoa",primary,3518
3519,heptanoylcoa,primary,3519
3520,"4,17 dihydroxy estradiol",primary,3520
3521,"4,17 dihydroxy estradiol",primary,3521
3522,"4,17 dihydroxy estradiol",primary,3522
3523,cerotate,primary,3523
3524,cerotate,primary,3524
3525,Hexacosanoyl-CoA (n-C26:0CoA),primary,3525
3526,Hexacosanoyl-CoA (n-C26:0CoA),primary,3526
3527,Hexacosanoyl-CoA (n-C26:0CoA),primary,3527
3528,hexacosanoyl carnitine,primary,3528
3529,hexacosanoyl carnitine,primary,3529
3530,"7,10-hexadecadienoylcoa",primary,3530
3531,7-hexadecenoylcoa,primary,3531
3532,"2,4,7,10-hexadecatetraenoylcoa",primary,3532
3533,"2,4,7,10-hexadecatetraenoylcoa",primary,3533
3534,hexadecanediocacid,primary,3534
3535,hexadecanediocacid,primary,3535
3536,hexadecanedioylcoa,primary,3536
3537,hexadecanedioylcoa,primary,3537
3538,hexadecanedioylcoa,primary,3538
3539,"2,4,7,10,13-hexadecapentaenoylcoa",primary,3539
3540,"7,10,13-hexadecatrienoylcoa",primary,3540
3541,3-hexenoylcoa,primary,3541
3542,3-hexenoylcoa,primary,3542
3543,homogentisate,primary,3543
3544,L-histidine,primary,3544
3545,L-histidine,primary,3545
3546,L-histidine,primary,3546
3547,L-histidine,primary,3547
3548,histamium,primary,3548
3549,histamium,primary,3549
3550,3-hydroxy-L-kynurenine,primary,3550
3551,3-hydroxy-L-kynurenine,primary,3551
3552,Hydroxymethylbilane,primary,3552
3553,Hydroxymethylglutaryl-CoA,primary,3553
3554,Hydroxymethylglutaryl-CoA,primary,3554
3555,Hydroxymethylglutaryl-CoA,primary,3555
3556,Hydroxymethylglutaryl-CoA,primary,3556
3557,hydroxy nifedipine,primary,3557
3558,L-homoserine,primary,3558
3559,L-homoserine,primary,3559
3560,Homovanillate,primary,3560
3561,Homovanillate,primary,3561
3562,margarate,primary,3562
3563,margarate,primary,3563
3564,heptadecanoyl coa,primary,3564
3565,heptadecanoyl coa,primary,3565
3566,heptadecanoyl carnitine,primary,3566
3567,heptadecanoyl carnitine,primary,3567
3568,3-hydroxypyruvate,primary,3568
3569,3-hydroxypyruvate,primary,3569
3570,3-hydroxypyruvate,primary,3570
3571,4 hydroxy retinoic acid,primary,3571
3572,4 hydroxy retinoic acid,primary,3572
3573,"heparan sulfate, free chain",primary,3573
3574,"heparan sulfate, degradation product 1",primary,3574
3575,"heparan sulfate, degradation product 10",primary,3575
3576,"heparan sulfate, degradation product 11",primary,3576
3577,"heparan sulfate, degradation product 12",primary,3577
3578,"heparan sulfate, degradation product 13",primary,3578
3579,"heparan sulfate, degradation product 14",primary,3579
3580,"heparan sulfate, degradation product 15",primary,3580
3581,"heparan sulfate, degradation product 16",primary,3581
3582,"heparan sulfate, degradation product 17",primary,3582
3583,"heparan sulfate, degradation product 18",primary,3583
3584,"heparan sulfate, degradation product 19",primary,3584
3585,"heparan sulfate, degradation product 2",primary,3585
3586,"heparan sulfate, degradation product 20",primary,3586
3587,"IdoA2S-beta-1,4-GlcNAc(3S)-alpha-1,4-GlcA-beta-1,3-Gal-beta-1,3-Gal-beta-1,4-Xylose",primary,3587
3588,"IdoA-beta-1,4-GlcNAc(3S)-alpha-1,4-GlcA-beta-1,3-Gal-beta-1,3-Gal-beta-1,4-Xylose",primary,3588
3589,"GlcNAc(3S)-alpha-1,4-GlcA-beta-1,3-Gal-beta-1,3-Gal-beta-1,4-Xylose",primary,3589
3590,GlcNAc-GlcA-(Gal)2-Xyl,primary,3590
3591,"GlcA-beta-1,3-Gal-beta-1,3-Gal-beta-1,4-Xylose",primary,3591
3592,"heparan sulfate, degradation product 3",primary,3592
3593,"heparan sulfate, degradation product 4",primary,3593
3594,"heparan sulfate, degradation product 5",primary,3594
3595,"heparan sulfate, degradation product 6",primary,3595
3596,"heparan sulfate, degradation product 7",primary,3596
3597,"heparan sulfate, degradation product 8",primary,3597
3598,"heparan sulfate, degradation product 9",primary,3598
3599,"heparan sulfate, precursor 1",primary,3599
3600,(GlcN2S-GlcA)4-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3600
3601,(GlcN2S-IdoA-GlcN2S-GlcA)2-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3601
3602,GlcN2S-IdoA-GlcN2S-GlcA2S-GlcN2S-IdoA2S-GlcN2S-GlcA-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3602
3603,"GlcN2S-IdoA-GlcN2,6diS-GlcA2S-GlcN2,6diS-IdoA2S-GlcN2,6diS-GlcA-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein)",primary,3603
3604,"heparan sulfate, precursor 14",primary,3604
3605,"heparan sulfate, precursor 15",primary,3605
3606,"heparan sulfate, precursor 2",primary,3606
3607,GlcNAc-GlcA-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3607
3608,GlcA-GlcNAc-GlcA-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3608
3609,(GlcNAc-GlcA)2-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3609
3610,GlcA-(GlcNAc-GlcA)2-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3610
3611,(GlcNAc-GlcA)3-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3611
3612,GlcA-(GlcNAc-GlcA)3-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3612
3613,(GlcNAc-GlcA)4-GlcNAc-GlcA-Gal-Gal-Xyl-L-Ser (protein),primary,3613
3614,heparan sulfate proteoglycan,primary,3614
3615,heparan sulfate proteoglycan,primary,3615
3616,heparan sulfate proteoglycan,primary,3616
3617,6 alpha hydroxy taxol/ 6 alpha hydroxy paclitaxel,primary,3617
3618,6 alpha hydroxy taxol/ 6 alpha hydroxy paclitaxel,primary,3618
3619,trans-Hex-2-enoyl-CoA,primary,3619
3620,trans-Hex-2-enoyl-CoA,primary,3620
3621,Hypoxanthine,primary,3621
3622,Hypoxanthine,primary,3622
3623,Hypoxanthine,primary,3623
3624,Hypoxanthine,primary,3624
3625,Hexanoyl-CoA (n-C6:0CoA),primary,3625
3626,Hexanoyl-CoA (n-C6:0CoA),primary,3626
3627,Hexanoyl-CoA (n-C6:0CoA),primary,3627
3628,hexadecanal,primary,3628
3629,hexadecanal,primary,3629
3630,Hypotaurine,primary,3630
3631,Hypotaurine,primary,3631
3632,iodide,primary,3632
3633,iodide,primary,3633
3634,isobutyryl-CoA(4-),primary,3634
3635,Isocitrate,primary,3635
3636,Isocitrate,primary,3636
3637,Isocitrate,primary,3637
3638,indol-3-ylacetaldehyde,primary,3638
3639,indol-3-ylacetaldehyde,primary,3639
3640,L-iduronate,primary,3640
3641,L-iduronate,primary,3641
3642,L-iduronate,primary,3642
3643,IDP(3-),primary,3643
3644,IDP(3-),primary,3644
3645,IDP(3-),primary,3645
3646,IDP(3-),primary,3646
3647,L-isoleucine,primary,3647
3648,L-isoleucine,primary,3648
3649,L-isoleucine,primary,3649
3650,L-isoleucine,primary,3650
3651,imidazol-4-ylacetate,primary,3651
3652,imidazol-4-ylacetate,primary,3652
3653,imidazole-4-acetaldehyde,primary,3653
3654,imidazole-4-acetaldehyde,primary,3654
3655,IMP,primary,3655
3656,IMP,primary,3656
3657,IMP,primary,3657
3658,indole-3-acetate,primary,3658
3659,indole-3-acetate,primary,3659
3660,myo-inositol,primary,3660
3661,myo-inositol,primary,3661
3662,myo-inositol,primary,3662
3663,myo-inositol,primary,3663
3664,Inosine,primary,3664
3665,Inosine,primary,3665
3666,Inosine,primary,3666
3667,Inosine,primary,3667
3668,Iodine,primary,3668
3669,Isopentenyl diphosphate,primary,3669
3670,Isopentenyl diphosphate,primary,3670
3671,Isopentenyl diphosphate,primary,3671
3672,itaconyl-CoA(5-),primary,3672
3673,itaconate(2-),primary,3673
3674,ITP(3-),primary,3674
3675,ITP(3-),primary,3675
3676,ITP(3-),primary,3676
3677,ITP(3-),primary,3677
3678,Isovaleryl-CoA,primary,3678
3679,Isovaleryl-CoA,primary,3679
3680,isovaleryl carnitine,primary,3680
3681,isovaleryl carnitine,primary,3681
3682,potassium,primary,3682
3683,potassium,primary,3683
3684,potassium,primary,3684
3685,2-keto-3-deoxy-D-glycero-D-galactononic acid,primary,3685
3686,2-keto-3-deoxy-D-glycero-D-galactononic acid 9-phosphate,primary,3686
3687,keratan sulfate I,primary,3687
3688,keratan sulfate I,primary,3688
3689,keratan sulfate I,primary,3689
3690,"keratan sulfate I, degradation product 1",primary,3690
3691,"keratan sulfate I, degradation product 1",primary,3691
3692,"keratan sulfate I, degradation product 10",primary,3692
3693,"keratan sulfate I, degradation product 11",primary,3693
3694,"keratan sulfate I, degradation product 12",primary,3694
3695,"keratan sulfate I, degradation product 13",primary,3695
3696,"keratan sulfate I, degradation product 14",primary,3696
3697,"keratan sulfate I, degradation product 15",primary,3697
3698,"keratan sulfate I, degradation product 16",primary,3698
3699,"keratan sulfate I, degradation product 17",primary,3699
3700,"keratan sulfate I, degradation product 18",primary,3700
3701,"keratan sulfate I, degradation product 19",primary,3701
3702,"keratan sulfate I, degradation product 2",primary,3702
3703,"keratan sulfate I, degradation product 20",primary,3703
3704,"keratan sulfate I, degradation product 21",primary,3704
3705,"keratan sulfate I, degradation product 22",primary,3705
3706,"keratan sulfate I, degradation product 23",primary,3706
3707,"keratan sulfate I, degradation product 24",primary,3707
3708,"keratan sulfate I, degradation product 25",primary,3708
3709,"keratan sulfate I, degradation product 26",primary,3709
3710,"keratan sulfate I, degradation product 27",primary,3710
3711,"keratan sulfate I, degradation product 28",primary,3711
3712,"keratan sulfate I, degradation product 29",primary,3712
3713,"keratan sulfate I, degradation product 3",primary,3713
3714,"keratan sulfate I, degradation product 30",primary,3714
3715,"keratan sulfate I, degradation product 31",primary,3715
3716,"keratan sulfate I, degradation product 32",primary,3716
3717,"keratan sulfate I, degradation product 33",primary,3717
3718,"keratan sulfate I, degradation product 34",primary,3718
3719,"keratan sulfate I, degradation product 35",primary,3719
3720,"keratan sulfate I, degradation product 36",primary,3720
3721,"keratan sulfate I, degradation product 37",primary,3721
3722,"keratan sulfate I, degradation product 38",primary,3722
3723,"keratan sulfate I, degradation product 39",primary,3723
3724,"keratan sulfate I, degradation product 4",primary,3724
3725,"keratan sulfate I, degradation product 40",primary,3725
3726,"keratan sulfate I, degradation product 41",primary,3726
3727,"keratan sulfate I, degradation product 5",primary,3727
3728,"keratan sulfate I, degradation product 6",primary,3728
3729,"keratan sulfate I, degradation product 7",primary,3729
3730,"keratan sulfate I, degradation product 8",primary,3730
3731,"keratan sulfate I, degradation product 9",primary,3731
3732,"keratan sulfate I biosynthesis, precursor 1",primary,3732
3733,"keratan sulfate I biosynthesis, precursor 10",primary,3733
3734,"keratan sulfate I biosynthesis, precursor 11",primary,3734
3735,"keratan sulfate I biosynthesis, precursor 12",primary,3735
3736,"keratan sulfate I biosynthesis, precursor 13",primary,3736
3737,"keratan sulfate I biosynthesis, precursor 14",primary,3737
3738,"keratan sulfate I biosynthesis, precursor 15",primary,3738
3739,"keratan sulfate I biosynthesis, precursor 16",primary,3739
3740,"keratan sulfate I biosynthesis, precursor 17",primary,3740
3741,"keratan sulfate I biosynthesis, precursor 18",primary,3741
3742,"keratan sulfate I biosynthesis, precursor 19",primary,3742
3743,"keratan sulfate I biosynthesis, precursor 2",primary,3743
